BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-125580,SDIS 81,None, Service finances et commande publique,,,15 rue de jautzou,81012,Albi cedex 09,,(+33) 5-63-77-35-13,,(+33) 5-63-77-35-98,marches.publics@sdis81.fr,http://sdis81.e-marchespublics.com,http://sdis81.e-marchespublics.com,,,,,False,False,,False,False
15-125581,Ville de l'Isle sur la Sorgue,None,M. Grall Gilles,,,Rue Carnot - BP 50038,84800,Isle sur la Sorgue,,,,,g.grall@mairie-islesurlasorgue.fr,,http://islesurlasorgue.synapse-entreprises.com,,,,,False,False,,False,False
15-125582,Centre Hospitalier François Tosquelles,None, Pierre andrieux,,,Rue de l'hôpital,48120,Saint alban sur limagnole,,04-66-42-55-51,,04-66-42-55-05,serviceseconomiques@chft.fr,http://www.e-marchespublics.com,http://chft.e-marchespublics.com,,,,,False,False,,False,False
15-125583,Conseil Général de l'Eure,None,Mr le président du Conseil départemental,,,boulevard Georges ChauvinCS 72101,27021,Evreux cedex,,,,02-32-31-94-60,,,http://www.mpe27.fr,,,,,False,False,,False,False
15-125584,Caisse des Ecoles de Louviers,None,Caisse des Ecoles de Louviers,,,"19 rue Pierre Mendès France - BP 611,CS 10621",27406,Louviers,,02-32-09-58-67,,02-32-09-03-41,caissedesecoles@ville-louviers.fr,,,,,,,False,False,,False,False
15-125585,Communauté Urbaine d'Arras,None,"M. RAPENEAU Philippe, Président",,,"La Citadelle, Boulevard du Général de Gaulle BP 10345",62026,Arras cedex,,03-21-21-86-50,,03-21-50-59-95,b.hulot@cu-arras.org,http://www.cu-arras.fr,,,,,,False,False,,False,False
15-125586,Département de la Gironde,None,"M. Conseil départemental Le président du, Département de la Gironde",,,1 esplanade Charles de Gaulle CS71223,33074,Bordeaux,,05-56-99-33-33,,05-56-99-57-97,marches-publics@cg33.fr,http://www.gironde.fr,,,,,,False,False,,False,False
15-125587,Ville de Vierzon,None,M. Nicolas SANSU,,,Place de l'Hôtel de Ville - BP 337,18103,Vierzon cedex,,(+33) 2-48-52-65-00,,,cellulemarches@ville-vierzon.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-125588,Département du Val de Marne,None,M. Le Président du Conseil départemental du Val-de-Marne,,,Direction des systèmes d'information,94054,Créteil cedex,,,,,,http://www.valdemarne.fr,http://www.valdemarne.fr/marches-publics,,,,,False,False,,False,False
15-125589,Ville de Blois,None,"Mme Mertès Laurence, Gestionnaire de la commande publique",,,9 place saint louis,41000,Blois,,02-54-90-35-69,,02-54-90-35-58,marchespublics@blois.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-125590,ville de Maisons-Laffitte,None,M. le Maire,,,"48, avenue de Longueil",78600,Maisons-laffitte,,(+33)01-34-93-12-44,,(+33)01-34-93-12-51,achats@maisonslaffitte.fr,http://www.maisonslaffitte.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-125593,GPMH au Havre,77570019800010," M. le Directeur Général, Représentant Légal de l'Etablissement public",,,Terre-plein de la Barre CS 81413,76067,Le havre cedex,,(+33) 2-32-74-69-58,,(+33) 2-32-74-72-40,gpmhmarches@havre-port.fr,,https://www.achatpublic.com,,,,,False,False,,False,False
15-125594,Grand Port Maritime de Dunkerque,None,Mme Groux (Renseignements administratifs) Annie,,,Port 2237 - Route du silo à grains - BP 46534,59386,Dunkerque,,03-28-28-76-62,,03-28-28-76-57,agroux@portdedunkerque.fr,http://www.dunkerque-port.fr,,,,,,False,False,,False,False
15-125595,Collectivité Territoriale de Corse,None,M. le Président du Conseil Exécutif,,,22 cours Grandval - BP 215,20187,Ajaccio Cedex 1,,(+33) 4-95-51-64-64,,(+33) 4-95-51-66-21,commande.publique@ct-corse.fr,http://www.corse.fr,http://marchespublics.ct-corse.fr,,,,,False,False,,False,False
15-125596,CG Loir et Cher,None, Monsieur le Président du Conseil départemental de Loir-et-Cher,,,Place de la République,41020,Blois Cedex,,(+33) 2-54-58-41-41,,(+33) 2-54-58-42-28,sec.marches@cg41.fr,http://www.le-loir-et-cher.fr,http://www.marches-securises.fr/perso/cg41/,,,,,False,False,,False,False
15-102420,Conseil général de la Haute-Marne,None,Bruno SIDO,,,1 rue du Commandant Hugueny - CS 62127,52905,Chaumont Cedex 9,,(+33) 3-25-32-88-88,,(+33) 3-25-32-85-85,,https://www.haute-marne.fr,https://www.xmarches.fr,https://www.xmarches.fr,,,,False,False,,False,False
15-125598,Ville de Montreuil,None,M. Maire Le,,,"Hôtel de Ville, place Jean Jaurès",93105,Montreuil cedex,,331-48-70-60-00,,,,http://www.montreuil.fr/,,,,,,False,False,,False,False
15-125600,centre hospitalier régional et univers,None,,,,"2, Place Saint-Jacques",25030,Besançon cedex,,,,,,,,,,,,False,False,,False,False
15-125601,EPMNL,None, Frédéric GUERIOT,,,50178 GOIN-,57157,MARLY,,,,,fgueriot@metz-nancy.aeroport.fr,http://www.metz-nancy-lorraine.aeroport.fr/,,,,,,False,False,,False,False
15-125602,Groupe Public de Santé Perray-Vaucluse,None, La Directrice,,,BP 13,91360,Epinay sur Orge,,,,,,,,,,,,False,False,,False,False
15-101765,Ville d'Avignon,None, Madame le Maire,,,Hôtel de Ville Place de l'Horloge,84045,Avignon cedex 9,,04-90-80-83-14,,04-90-80-69-96,commande.publique@mairie-avignon.com,,https://avignon-marchespublics.omnikles.com/,,,,,False,False,,False,False
15-101293,Ville de Mitry-Mory,None,Mme C. Blandiot Faride. Maire,,,11 / 13 rue Paul Vaillant Couturier,77290,Mitry-mory,,,,,,,,,,,,False,False,,False,False
15-125606,Cté d'Agglomération du Pays Ajaccien,None,M. le président de la Communauté d'agglomération du Pays Ajaccien,,,"Site Alban, Bâtiments G et H,18 rue Comte de Marbeuf",20000,Ajaccio,,(+33) 4-95-52-95-00,,(+33) 4-95-52-53-18,marche-public@ca-ajaccien.fr,http://www.ca-ajaccien.fr,,,,,,False,False,,False,False
15-125607,Groupe Public de Santé Perray-Vaucluse,None, Madame la directrice,,,BP 13,91360,Epinay sur Orge,,,,,,,,,,,,False,False,,False,False
15-125610,Conseil général de l'Essonne,None,M. Président le,,,Hôtel du Département - Boulevard de France - Direction de l'environnement,91012,Evry cedex,,,,,,http://www.maximilien.fr,,,,,,False,False,,False,False
15-125611,Groupe Public de Santé Perray-Vaucluse,None, Mme la Directrice,,,BP 13,91360,Epinay sur Orge,,,,,,,,,,,,False,False,,False,False
15-125612,Ministère de l'économie,None,Mme MOCQUART Françoise,Monsieur paul Jolie Sous directeur de l'informatique des services centraux,,"Secrétariat Général - SEP 1A - 18 avenue léon gaumont Secrétariat Général - SEP 1A - 18, avenue Léon Gaumont",75977,Paris cedex 20,,(+33) 1-57-53-22-37,,(+33) 1-57-53-23-96,francoise.mocquart@finances.gouv.fr,http://www.economie.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-125613,Ville de Sarcelles,None,,,,Direction de la commande publique 14 place de france,95200,Sarcelles,,(+33) 1-34-38-27-88,,(+33) 1-34-38-21-84,smp95200sarcelles@yahoo.fr,http://sarcelles.fr,https://villedesarcelles.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-125614,syctom,25750007400030,M. MARSEILLE Hervé,Bureau des Marchés,,"35, boulevard de Sébastopol",75001,Paris,,(+33) 1-40-13-17-00,,,marchespublics@syctom-paris.fr,http://www.syctom-paris.fr,http://www.achatpublic.com,,,,,False,False,,False,False
15-125615,Ville de Fréjus,None, Monsieur le Maire,,,Place FormigéCS 70108,83608,Fréjus Cedex,,(+33) 4-94-17-66-00,,(+33) 4-94-51-91-84,marchespublics@ville-frejus.fr,http://www.ville-frejus.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-125617,SIRTOM Maurienne,None, M. Le président,,,82 avenue de la riondaz,73870,St julien montdenis,,04-79-59-92-28,,04-79-83-26-48,n.arnaud@sirtom-maurienne.com,http://sirtom-maurienne.e-marchespublics.com,http://sirtom-maurienne.e-marchespublics.com,,,,,False,False,,False,False
15-125618,DIRM MEMN,None,Lechevalier Karine,Lechevalier Karine,,4 rue du Colonel FabienBP 34,76083,Le Havre,,(+33) 2-76-89-98-90,,(+33) 2-35-43-38-70,karine.lechevalier@developpement-durable.gouv.fr,,,,,,,False,False,,False,False
15-125619,B R G M,None,"Mlle Trouvé Sabine, Acheteur",,,3 avenue Claude Guillemin,45060,Orléans cedex 2,,,,,consultation@brgm.fr,http://www.achatpublic.com,,,,,,False,False,,False,False
15-125620,Régie des transports de Marseille,None,,Régie des Transports de Marseille - Entité Marchés,,3 rue Paul Langevin - bureau no25,13013,Marseille,,(+33) 4-91-10-52-25,,(+33) 4-91-10-52-59,marchespublics@rtm.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-125621,Mairie d'Hostens,None,"M. Dartiailh Jean-Louis, Maire",,,"1, route de Mont de Marsan",33125,Hostens,,05-56-88-50-21,,05-56-88-57-94,mairie.hostens@gmail.com,,,,,,,False,False,,False,False
15-125623,Ville de Sarcelles,None,,,,Direction de la Commande Publique 14 place de France,95200,Sarcelles,,(+33) 1-34-38-27-88,,(+33) 1-34-38-21-84,smp95200sarcelles@yahoo.fr,http://sarcelles.fr,https://villedesarcelles.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-125624,Cté d'agglo Les Lacs de l'Essonne,None," SAUERBACH Laurent, Président",,,52 avenue du Président Kennedy BP 112,91170,Viry-Chatillon,,01-69-84-38-00,,01-69-84-38-69,,http://www.leslacsdelessonne.fr,https://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
15-125625,Ville de La Valette-du-Var,None,Mme Le Sénateur-Maire,,,Place Général de Gaulle,83160,La Valette du Var,,04-94-61-90-90,,04-94-61-90-66,marches.publics@lavalette83.fr,http://www.lavalette83.fr,http://www.lavalette83.fr,,,,,False,False,,False,False
15-125626,Ville de Paris,None,,Csp3-Entretien de l'espace public (dvd),,Direction des finances et des achats - Sous-direction des achats - 95 avenue de France DA - 95 avenue de France,75639,Paris cedex 13,,,,,,,https://m13.paris.fr,,,,,False,False,,False,False
15-125629,Ville d'Orléans,21450234600015, Le Maire,,,Place de l'Etape,45040,Orléans,,(+33) 2-38-79-22-83,,(+33) 2-38-79-20-48,,http://www.orleans.fr,http://marches-publics.orleans.fr,,,,,False,False,,False,False
15-125632,Communauté d'agglomérat. du gapençais,None, Communauté d'agglomération du gapençais,,,"3, Rue Colonel Roux",5000,GAP,,,,,,http://www.ville-gap.fr,http://www.ville-gap.fr/,,,,,False,False,,False,False
15-125633,CC Causses Vallée Dordogne,None, le Président,,,Bramefond,46200,SOUILLAC,,05-65-27-02-10,,05-65-41-39-28,,,http://marches-publics.info46.com,,,,,False,False,,False,False
15-125634,SEMDO,None,"M. Jean-Marc NOLLET, Chef de projets",,,6 avenue Jean Zay BP 85613,45056,Orleans,,,,02-38-70-00-20,jm.nollet@semdo.fr,http://www.semdo.fr/,,,,,,False,False,,False,False
15-125635,C.C.A.S. de Toulon,None,"Mme ANDREOTTI Dominique, Vice-présidente",,,"Service des Marchés, 100 rue des Remparts BP 813",83051,Toulon,,04-94-24-65-00,,,,,http://www.marches-publics.info/acheteur/ccas-toulon/,,,,,False,False,,False,False
15-125636,Conseil Général du Morbihan,None,M. Le Président du Conseil départemental,,,Hôtel du Département Correspondant: M. le Président du Conseil départemental CS 82400,56009,Vannes Cedex,,,,,,,,,,,,False,False,,False,False
15-125637,Ville de Gravelines,None,M. Le Maire,,,1 rue des Clarisses B.P. 209,59820,Gravelines,,(+33) 3-28-23-59-52,,(+33) 3-28-23-59-07,marches@ville-gravelines.fr,,,,,,,False,False,,False,False
15-125638,CC Plaines et Monts de France,None,Direction générale,,,"6, rue du Général de Gaulle",77230,dammartin-en-Goële,,(+33) 1- 6-0 -54- 6-8 -40,,(+33) 1- 6-0 -54- 6-5 -53,,http://cc-pmf.fr/index.php/fr/,https://eu.eu-supply.com/ctm/supplier/publictenders?B=CCPMF&;PU=1,,,,,False,False,,False,False
15-125640,Ville de Sarcelles,None, TISSOT Catherine,,,14 place de France,95200,Sarcelles,,(+33) 1-34-38-27-88,,(+33) 1-34-38-21-84,smp95200sarcelles@yahoo.fr,http://sarcelles.fr,https://villedesarcelles.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-125641,Eure Habitat (OPH),None, Le directeur général,,,"10, bld G. Chauvin",27000,Evreux,,,,,,,,,,,,False,False,,False,False
15-125642,CHU de Rouen,None,Mme La Directrice Générale,,,"DSELIB - Cellule des marchés publics - 1, Rue de Germont",76031,Rouen cedex,,(+33) -02-32-88-80-23,,(+33) -02-32-88-81-40,,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,,,False,False,,False,False
15-125643,APHP - Groupe Hospitalier HUEP,None,Mme Marion BOUYER,,,184 rue du Faubourg Saint-Antoine,75571,Paris,,(+33) 1-49-28-20-95,,(+33) 1-49-28-29-15,marion.bouyer@aphp.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-102671,Ville de Riom,None,Monsieur le Maire,,,23 rue de l'hôtel de ville,63200,Riom,,04-73-33-79-00,,04-73-33-79-01,,,http://riom.marcoweb.fr,,,,,False,False,,False,False
15-125648,ESID de Metz,None,"M. THIERY Laurent, Etablissement du service d'infrastructure de la défense de METZ",,,Rue du Maréchal Lyautey - cs 30 001,57044,Metz cedex 01,,03-55-74-80-48,,03-55-74-80-29,usid-metz.marches@defense.gouv.fr,,,,,,,False,False,,False,False
15-125650,Etablt Public du Campus de Jussieu,None,"Mme GOUPIL Marina, Responsable d'opération",,,103 rue Réaumur,75002,Paris,,,,,ddi@epaurif.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-125651,Département du Val de Marne,None,M. Le Président du Conseil départemental,,,Direction de la Logistique,94054,Créteil cedex,,,,,,http://www.valdemarne.fr,http://www.valdemarne.fr/marches-publics,,,,,False,False,,False,False
15-105044,C.C.C.A.,None,"M. COLIN Gérard, Président",,,"48bis, route de Veulettes",76450,Cany barville,,02-35-57-95-27,,02-35-57-95-29,marches.publics@cote-albatre.com,http://www.cote-albatre.com,,,,,,False,False,,False,False
15-125653,MAIRIE DE MANSO,None,M. SIMEONI Pasquale,,,voie BARGHJANA,20245,Manso,,04-95-62-02-61,,04-95-62-03-92,mairie@manso.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-125654,S.A.E.S,None,Monsieur le Président de la SAES agissant au nom et pour le compte de la ville de Sevran,,,1 avenue Berlioz,93270,Sevran,,01-43-83-81-32,,01-43-83-00-21,maillard@saes93.fr,,http://saes93.marcoweb.fr,,,,,False,False,,False,False
15-125655,Groupe Public de Santé Perray-Vaucluse,None, Madame la Directrice,,,BP 13,91360,Epinay sur Orge,,,,,,,,,,,,False,False,,False,False
15-125656,Centre Hospitalier de Rambouillet,None,"Philippe GAUZE, Directeur",,,5-7 rue Pierre et Marie Curie,78514,Rambouillet cedex,,,,,,,http://www.achat-hopital.com,,,,,False,False,,False,False
15-125657,Ville de Gujan-Mestras,None,Madame le Sénateur-Maire,,,Service Achats-MarchésHôtel de VillePlace du Général de Gaulle,33470,Gujan-Mestras,,05-57-52-57-52,,05-57-52-57-50,achat@ville-gujanmestras.fr,http://www.ville-gujanmestras.fr,http://vgm.marcoweb.fr,,,,,False,False,,False,False
15-125658,Conseil Régional de Haute-Normandie,None,Service de la Commande Publique,,,5 rue Robert SchumanCS 21129,76174,Rouen cedex,,(+33) 2-35-52-57-18,,(+33) 2-35-52-23-50,service.commande.publique@hautenormandie.fr,http://www.hautenormandie.fr,http://www.mpe76.fr,http://www.mpe76.fr,http://www.mpe76.fr,,,False,False,,False,False
15-125659,GIP Anap,None, M. Christian anastasy,,,23 avenue d'italie,75013,Paris,,01-57-27-12-00,,01-57-27-12-12,,http://anap.e-marchespublics.com,http://anap.e-marchespublics.com,,,,,False,False,,False,False
15-125660,S.P.L Midi-Pyrénées Construction,None,,Emmanuel LOMBARD,,mandataire agissant au nom et pour le compte de la Région Midi-Pyrénées 11 avenue Parmentier Central Parc 2 3ème étage B.P. 22414,31086,Toulouse,,(+33) -05-62-72-71-00,,(+33) -05-61-57-23-13,emmanuel.lombard@cogemip.fr,,http://splmpc.achatpublic.com,,,,,False,False,,False,False
15-125661,Bordeaux Metropole,None,Direction des Bâtiments et Moyens,,,esplanade Charles de Gaulle,33076,Bordeaux cedex,,05-56-99-84-84,,,,http://www.bordeaux-metropole.fr,http://www.marchespublics-aquitaine.fr,,,,,False,False,,False,False
15-125662,Agglomération Maubeuge Val de Sambre,None,"M. Saint-Huile Benjamin, Président",,,BP 502341 Place du Pavillon,59603,Maubeuge Cedex,,03-27-53-01-00,,03-27-53-01-10,marches-publics@amvs.fr,http://www.agglo-maubeugevaldesambre.fr,http://www.achatpublic.com,,,,,False,False,,False,False
15-125663,Département de la Gironde,None,"M. Du Conseil départemental de la Gironde Président, Département de la Gironde",,,1 esplanade Charles de Gaulle CS71223,33074,Bordeaux,,05-56-99-33-33,,05-56-99-57-97,marches-publics@cg33.fr,http://www.gironde.fr,,,,,,False,False,,False,False
15-125664,SAEM NOISY-LE-SEC HABITAT,None,"M. BRKIC Milos, Directeur financier",,,23 rue Moissan,93130,Noisy-le-sec,,01-48-10-24-30,,01-48-44-49-69,contact@noisylesechabitat.fr,,,,,,,False,False,,False,False
15-125665,Ville d'Elbeuf sur Seine,None,Philippe PONS,,,Hôtel de Ville - place Aristide Briand - B.P. 300,76500,Elbeuf sur Seine,,(+33) -02-32-96-90-11,,,,,http://www.mairie-elbeuf-marches.com,,http://www.mairie-elbeuf-marches.com,,,False,False,,False,False
15-125666,Cté d'Agglo Evry Centre Essonne,None,M. CHOUAT Francis,,,500 place des Champs-Elysées - BP 62 Courcouronnes,91054,Evry centre essonne cedex,,(+33) 1-69-91-58-58,,(+33) 1-60-77-33-68,marche@agglo-evry.fr,http://www.agglo-evry.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-125667,CNFPT,None,Mme CAR Céline,,,"6, Quai Andrieu de Bilistein - BP 90371",54007,Nancy cedex,,03-83-18-46-61,,,,http://www.cnfpt.fr,https://www.marchespublics.cnfpt.fr,,,,,False,False,,False,False
15-125668,Dir Méditerranée,None,Dreal-paca - psi/ucp,DREAL PACA/PSI/UCP/Pôle Marchés 4ème étage bureau 403,,16 rue Antoine Zattara,13001,Marseille,,(+33) 4-86-94-67-22,,(+33) 4-86-94-67-29,marchespublics.dreal-paca@developpement-durable.gouv.fr,http://www.paca.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-125670,Ville de Grenoble,None,M. Le Maire,,,11 Boulevard Jean Pain CS 91066 Cedex 1,38021,Grenoble,,,,,,,,,,,,False,False,,False,False
15-125671,Groupe Public de Santé Perray-Vaucluse,None, La Directrice,,,bp 13,91360,Epinay sur orge,,,,,,,,,,,,False,False,,False,False
15-125672,CMA Var,None, Elodie pierlot,,,Avenue des frères lumière - cs70558,83041,Toulon cedex,,04-94-61-99-78,,04-94-61-99-78,e.pierlot@cmar-paca.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
15-125673,SMIRTOM DU SAINT-AMANDOIS,None, Bernard Jamet,,,Za Gérard Morel,18200,Drevant,,02-48-60-66-89,,02-48-96-59-43,smirtom.stamandois@wanadoo.fr,http://www.smirtom-stamandois.fr,https://www.achat-national.com,,,,,False,False,,False,False
15-125675,Conseil Départemental du Nord,None, Département du Nord Direction de la Commande Publique,,,Hôtel du Département 51 rue Gustave Delory 51 rue gustave delory,59047,Lille cédex,,(+33) 3-59-73-50-83,,(+33) 3-59-73-50-59,,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
15-125676,Commune de Manosque,None,M. Le Maire,,,Hôtel de Ville Place de l'Hôtel de Ville BP 107,4101,Manosque Cedex,,(+33) 4-92-70-34-72,,(+33) 4-92-70-34-79,jdufour@dlva.fr,,,,,,,False,False,,False,False
15-125677,CCAS de la Ville Nîmes,None,Mme La Présidente,,,"3, rue Fernand Pelloutier",30907,Nîmes Cedex,,,,(+33)4-66-76-84-80,commande-publique@ville-nimes.fr,,,,,,,False,False,,False,False
15-125678,Régie Ligne d'Azur,None, Commande Publique - Bureaux 406 et 407,,,2 boulevard Henri Sappia,6100,NICE,,,,(+33) 4-93-16-55-04,marches@lignesdazur.fr,http://www.lignesdazur.com,https://www.marches-securises.fr,,,,,False,False,,False,False
15-125679,Grenoble Alpes Métropole,None,M. Le Président,,,Régies Eau et Assainissement Le Forum 3 rue Malakoff Cedex 01,38031,Grenoble,,,,,,,,,,,,False,False,,False,False
15-125680,Cté cnes du Plateau Caux-Fleur de Lin,None, Hélène lebouvier,,,2 place général de gaulle,76560,Doudeville,,02-35-95-07-25,,02-35-95-10-54,helene.lebouvier@cc-caux-fleurdelin.fr,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,,,,False,False,,False,False
15-125681,COMMUNAUTE AGGLOMERATION BOURGES PLUS,None,M. Le Président,,,Direction des Affaires Juridiques Service Commande Publique Bureau 203 11 rue Jacques Rimbault CS 50003,18023,Bourges Cedex,,,,,,,,,,,,False,False,,False,False
15-125682,CHU Bordeaux,None,,,,12 rue Dubernat,33400,Talence,,,,,,,http://achatpublic.com,,,,,False,False,,False,False
15-125683,Syndicat mixte Nord Dauphiné,None, Jean Pierre JOURDAIN - Président,,,1180 chemin de Rajat,38540,Heyrieux,,(+33) 4-78-40-03-30,,(+33) 4-78-40-56-30,marches-publics@smnd.fr,http://www.smnd.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-125684,Office Public de L'Habitat du Cantal,None,Gilles Tonon,Gilles Tonon,,"10, Rue Pierre Marty - BP 10423",15004,Aurillac,,(+33) 4-71-48-20-16,,(+33) 4-71-48-62-89,g.tonon@logisens.fr,http://cantareprographie.doubletrade.net,http://cantareprographie.doubletrade.net,http://cantareprographie.doubletrade.net,http://cantareprographie.doubletrade.net,,,False,False,,False,False
15-125687,S.M.T.C.,None,M. le Président,,,Le Forum3 rue Malakoff - CS 50053,38031,Grenoble Cedex 01,,(+33)4-76-59-59-59,,(+33)4-76-59-40-08,,http://www.smtc-grenoble.org,http://lametro.marcoweb.fr,,,,,False,False,,False,False
15-125689,Ville de Rennes,None,Mme la Maire,,,CS 63126 - Direction des Rues Propreté et Fêtes,35031,Rennes Cedex,,(+33) -02-23-62-18-40,,(+33) -02-23-62-18-49,drpf@ville-rennes.fr,,http://marches.e-megalisbretagne.org,,,,,False,False,,False,False
15-125690,Communauté Urbaine d'Arras,None,"M. RAPENEAU Philippe, Président",,,"La Citadelle, Boulevard du Général de Gaulle BP 10345",62026,Arras cedex,,03-21-21-86-50,,03-21-50-59-95,b.hulot@cu-arras.org,http://www.cu-arras.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-125691,Régie des transports de Marseille,None, Marchés Publics Entité,,,"3, rue Paul Langevin",13013,Marseille,,04-91-10-52-25,,04-91-10-52-59,,,https://www.achatpublic.com,,,,,False,False,,False,False
15-125692,Cté d'agglomération du Pays de l'Or,None,M. Stéphan ROSSIGNOL,,,Centre administratifBd de la DémocratieCS 70040,34131,Mauguio cedex,,04-67-12-35-00,,04-67-12-35-18,cathy.picard@paysdelor.fr,,http://paysdelor.marcoweb.fr,,,,,False,False,,False,False
15-125694,DRAC Centre,None,"M. ALAZARD Daniel, ISCP",,,"6, rue de la Manufacture",45000,Orléans,,02-38-78-85-35,,,daniel.alazard@culture.gouv.fr,,,,,,,False,False,,False,False
15-125695,CA du Pays Châtelleraudais (86),None, Le Président,,,78 bd blossac - CS 90618,86106,CHATELLERAULT,,(+33) 5-49-20-30-00,,(+33) 5-49-20-30-05,,http://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-125696,Commune de Champigny-sur-marne,None, Mr le Président,,,"14, Rue Louis TALAMONI",94507,Champigny Sur Marne,,,,,,,,,,,,False,False,,False,False
15-125697,Hopital Intercommunal de Pompey,None,"Mme NATHALIE BOTRAN, RESPONSABLE ACHATS LOGISTIQUE",,,3 rue de L'avant-garde,54340,Pompey,,03-83-91-70-35,,03-83-91-71-08,service.eco@hopital-pompey.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-125698,Office Public de L'Habitat du Cantal,None,Gilles Tonon,Gilles Tonon,,10 Rue Pierre Marty - BP 10423,15004,Aurillac Cedex,,(+33) 4-71-48-20-16,,(+33) 4-71-48-62-89,g.tonon@logisens.fr,http://cantalreprographie.doubletrade.net,http://cantalreprographie.doubletrade.net,http://cantalreprographie.doubletrade.net,http://cantalreprographie.doubletrade.net,,,False,False,,False,False
15-98039,DSNA,None,Mme Anne FEDRIGO,,,Direction de la Technique et de l'Innovation - 1 avenue du Docteur Maurice Grynfogel - BP 53584 -,31035,Toulouse cedex 1,,(+33) 5- 6-2 -14- 5-2 -35,,(+33) 5- 6-2 -14- 5-2 -94,anne.fedrigo@aviation-civile.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-125702,Communauté de communes de La Hague,None,,M. le président,,8 RUE DES TOHAGUES BP 217,50442,Beaumont hague cedex,,(+33) 2-33-01-53-33,,(+33) 2-33-01-93-48,mp@lahague.com,http://www.lahague.com,http://achatpublic.com,,,,,False,False,,False,False
15-125704,DREAL Pays de la Loire,None,Mr Turpaud,,,5 rue Françoise GiroudCS 16326,44263,Nantes cedex 2,,02-72-74-73-00,,02-72-74-73-09,dreal-pays-de-la-loire@developpement-durable.gouv.fr,http://www.pays-de-la-loire.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-125707,OPH de Saint-Dizier,None,Service Marchés,,,1 rue jean vilar,52100,Saint dizier,,,,,,,,,,,,False,False,,False,False
15-125710,Cté de Communes des Trois Frontières,24680024700024, Le Président,,,"Place de l'Hôtel de Ville, CS 50199",68305,Saint-Louis,,(+33) 3-89-70-90-70,,(+33) 3-89-70-90-85,direction@cc-3frontieres.fr,,,,,,,False,False,,False,False
15-125711,Ville de Clermont-Ferrand,21630113501356, Le Maire,,,"DPCP-MOPA, 10 rue Philippe Marcombes BP 60",63033,CLERMONT FERRAND,,,,,,http://www.marches-publics.info/acheteur/VCF/,http://www.marches-publics.info/acheteur/VCF/,,,,,False,False,,False,False
15-125712,Communauté d'Agglomération ACCM,None," Vulpian Claude, Le Président",,,"Cité Yvan Audouard, 5 rue Yvan Audouard BP 30228",13637,ARLES,,04-86-52-60-00,,,lepresident@agglo-accm.fr,,http://www.marchespublics.agglo-accm.fr,,,,,False,False,,False,False
