BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-140179,Ville d'Andrézieux-Bouthéon,None,"M. SCHALK Jean-Claude, Maire",,,Avenue du Parc / CS 10032,42160,Andrézieux-Bouthéon,,04-77-55-03-42,,04-77-55-52-60,,http://www.klekoon.fr,,,,,,False,False,,False,False
15-140180,Ville de Fos-sur-Mer,211 300 397 00018,M. ARNAUD Olivier,,,Boite postale 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-84,,(+33) -04-42-48-82-05,,,,,,,,False,False,,False,False
15-140181,Centre Hospitalier Edouard Toulouse,None,"M. MOULLEC, Directeur",,,"118, chemin de Mimet",13015,Marseille,,04-91-96-98-68,,04-91-96-99-60,cellule.marche@ch-edouard-toulouse.fr,http://www.ch-edouard-toulouse.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-140182,Ville de Troyes,None,Ville de Troyes ou son représentant,,,Place Alexandre IsraëlBP 767,10026,Troyes Cedex,,(+33) 3-25-42-68-47,,(+33) 3-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.marches-aube.fr,http://www.marches-aube.fr,http://www.marches-aube.fr,,,False,False,,False,False
15-140183,SDIS des Vosges,None,Mme VIAL Isabelle,,,"2, voie Husson",88198,GOLBEY,,(+33) 3-29-69-53-32,,(+33) 3-29-69-53-45,marchespublics@sdis88.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-140184,Ville de Castelnau-le-lez,None,"Jean-Pierre GRAND, Sénateur-Maire",,,Rue CrouzetteCS 40013,34173,Castelnau-le-lez Cedex,,04-67-14-27-39,,04-67-14-27-56,marches-publics@castelnau-le-lez.fr,http://www.castelnau-le-lez.fr,http://castelnau-le-lez.marcoweb.fr,,,,,False,False,,False,False
15-140186,CC beaucaire terre d'argence,None,DJEBILOU Rahmouna,,,1 Avenue de la Croix Blanche,30300,Beaucaire,,(+33) 4-66-59-54-54,,(+33) 4-66-59-10-31,rahmouna.djebilou@laterredargence.fr,http://www.laterredargence.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,,,False,False,,False,False
15-140187,Ville de Massy,None,,,,"1, Avenue Du Général de Gaulle",91349,MASSY,,(+33) 1-60-13-75-27,,,l.philippon@mairie-massy.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-140188,COMMUNE DE LAMURE SUR AZERGUES,None,Bernard ROSSIER,,,Place de la mairie,69870,Lamure-sur-Azergues,,04-74-03-02-71,,04-74-03-04-73,mp.phalipaud@lamuresurazergues.com,,,,,,,False,False,,False,False
15-140189,Ville de Troyes,None,Ville de Troyes ou son représentant,commande.publique@ville-troyes.fr,,place Alexandre IsraëlBp 767,10026,Troyes cedex,,(+33) 3-25-42-68-47,,(+33) 3-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.marches-aube.fr,http://www.ville-troyes.fr,http://www.marches-aube.fr,,,False,False,,False,False
15-140190,C.P.C.A.M. des Bouches du Rhône,None,"M. Gérard BERTUCCELLI, Directeur Général",,,"56, Chemin Joseph AIGUIER Cedex 9",13297,Marseille,,,,,,http://www.ameli.fr,http://www.cnamts.achatpublic.com,,,,,False,False,,False,False
15-140191,communauté de communes du bonnevalais,None,M. Billard Joël,,,"72, rue de Chartres",28800,Bonneval,,(+33) 2-37-47-32-56,,,,,http://am28.org/ccdubonnevalais/,,,,,False,False,,False,False
15-140192,OBSERVATOIRE DE PARIS,None,M. Le Président,,,"77, avenue Denfert Rochereau",75014,Paris,,,,,,,,,,,,False,False,,False,False
15-140193,Conseil Général de la Corrèze,None,M. Le Président du Conseil Général de la Corrèze,,,"Service Bâtiments - Hôtel du Département 'Marbot' - 9, rue René et Emile Fage B.P.199",19005,Tulle cedex,,05-55-93-75-33,,05-55-93-75-34,,http://www.correze.fr,http://www.achatpublic.com,,,,,False,False,,False,False
15-140194,Ville de Caen,None,M. Le Maire,,,Hôtel de ville Esplanade Jean-Marie Louvel Cedex 9,14027,Caen,,,,,,,,,,,,False,False,,False,False
15-140195,SAN Ouest Provence,None,M. Le Président,,,Chemin du Rouquier,13808,Istres Cedex,,,,,,,http://ouestprovence.marcoweb.fr,,,,,False,False,,False,False
15-140196,SDIS d'Ille-et-Vilaine,None,Pôle Finances/Commande Publique,,,2 rue du Moulin de JouéBP 80127,35701,Rennes Cedex 7,,,,,,,,,,,,False,False,,False,False
15-156144,USSIVA,2000304190010,Mme Bettler,Services économiques,,9 rue de Fougères,35560,Antrain,,(+33) -02-99-98-31-33,,(+33) -02-99-98-46-17,,,http://achatpublic.com,,,,,False,False,,False,False
15-140200,DDT - Indre-et-Loire,None,M. le directeur Départemental des Territoires,,,61 avenue de Grammont - cS 74105,37041,Tours cedex,,02-47-70-80-90,,02-47-70-80-99,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-158503,Communauté d'agglomération de Moulins,None, Mireille lanouzière,,,8 place du maréchal de lattre de tassigny,03000,Moulins,,04-70-48-54-50,,04-70-48-54-49,marchespublics@agglo-moulins.fr,http://agglo-moulins.e-marchespublics.com,http://www.agglo-moulins.fr,,,,,False,False,,False,False
15-140202,Conseil Départemental Haute Garonne,None,,DMP - Bât b - bureau 067,,Direction des Marchés Publics1 bd de la Marquette,31090,Toulouse cedex 9,,(+33) 5-34-33-35-92,,(+33) 5-34-33-35-81,marches.sect3@cg31.fr,,https://marchespublics.haute-garonne,,,,,False,False,,False,False
15-140203,Bordeaux Metropole,None,Direction des Bâtiments et Moyens,,,Esplanade Charles de Gaulle,33076,Bordeaux Cedex,,05-56-99-84-84,,,,http://www.bordeaux-metropole.fr,http://www.marchespublics-aquitaine.fr,,,,,False,False,,False,False
15-140204,DIR Atlantique,None,Monsieur le Directeur Interdépartemental des Routes Atlantique,,,19 allée des pins CS 31670,33073,Bordeaux,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-140205,CA Salon Etang de Berre-Durance,None,Monsieur le Président,,,"Agglopole ProvencePiscine Claude Jouve281, Boulevard Maréchal FochBP 274",13666,Salon de Provence,,04-42-85-36-06,,04-42-85-35-34,marie-louise.deshaies@agglopole-provence.org,http://www.agglopole-provence.fr,http://agglopole.marcoweb.fr,,,,,False,False,,False,False
15-140206,GH Cochin - Broca- Hôtel-Dieu,None,"M. Appol Hervé, Acheteur",,,"123, Boulevard de Port Royal",75679,Paris,,01-58-41-33-47,,,herve.appol@cch.aphp.fr,,,,,,,False,False,,False,False
15-140207,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,http://www.achats-limousin.com,,,,,False,False,,False,False
15-140208,Ville de Cournon d'Auvergne,None," Pasciuto Bertrand, Maire",,,Place de l'Hôtel de Ville BP 158,63804,Cournon d'Auvergne,,04-73-69-90-00,,04-73-69-34-05,,,,,,,,False,False,,False,False
15-173058,CAP Atlantique,None,"M. METAIREAU Yves, Président",,,3 Avenue des Noëlles BP64,44503,La baule cedex,,02-51-75-06-52,,02-51-75-77-19,service.juridique@cap-atlantique.fr,,http://cap-atlantique.achatpublic.com,,,,,False,False,,False,False
15-140210,Commune d'Igny,None," VIGOUROUX Francisque, Monsieur le Maire",,,23 avenue de la Division Leclerc,91430,Igny,,01-69-33-11-51,,,,http://www.ville-igny.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
15-140212,Ville d'Orly,None, Mme le maire,,,"7, avenue adrien raynal",94310,Orly,,01-48-90-22-53,,,jules.duigou@mairie-orly.fr,http://mairie-orly.e-marchespublics.com,http://mairie-orly.e-marchespublics.com,,,,,False,False,,False,False
15-140213,Office Public de l'Habitat,None, Le Directeur Général,,,16 rue Georges Bizet BP 736,26007,VALENCE,,04-75-82-54-00,,04-75-82-54-01,,,,,,,,False,False,,False,False
15-140214,Comcom Coeur de Maurie,24730034600019," MARGUERON Jean-Paul, Président",,,"Centre d'Affaires et de Ressources, Avenue d'Italie",73300,Saint Jean de Maurienne,,(+33) 4-79-83-07-20,,(+33) 4-79-83-07-21,contact@coeurdemaurienne.com,,,,,,,False,False,,False,False
15-140215,Office Public de l'Habitat,None,M. Bernard Gravouil Directeur général de Maine-et-Loire Habitat,Questions juridiques : Guillaume REY / Questions technique : Marielle GASNIER,,Maine-et-Loire Habitat11 rue du ClonCS 70146,49001,Angers cedex 01,,,,,"g.rey@mlhabitat.fr,m.gasnier@mlhabitat.fr",http://www.maineetloire-habitat.fr,,http://www.maineetloire-habitat.fr,http://smbgroupe.doubletrade.net,,,False,False,,False,False
15-173254,SMMAR,None, Laffont sylvie,,,Département de l'audeAllée raymond courrière,11855,Carcassonne cedex 9,,04-68-11-63-02,,04-68-11-64-68,sylvie.laffont@aude.fr,,,,,,,False,False,,False,False
15-140217,Conseil Général de Charente-Maritime,None, CONSEILDPT,,,"85, boulevard de la République Cedex 9",17076,La Rochelle,,,,,,,,,,,,False,False,,False,False
15-140218,Ville de Grand Quevilly,None,M. Le Président du CCAS,,,esplanade tony larueBP 206,76123,grand que,,02-35-68-93-00,,,,,,,,,,False,False,,False,False
15-140219,Communauté de Communes Pays de Conches,None,M. le Président,,,Hôtel de Ville - BP 73,27190,Conches en Ouche,,02-32-30-11-42,,02-32-30-05-76,,,http://cad-en.marcoweb.fr,,,,,False,False,,False,False
15-140220,Département d'Ille et Vilaine,None,M. le Président du Conseil Départemental,Service commande publique,,"1, avenue de la PréfectureCS 24218",35042,Rennes,,02-99-02-35-35,,,dafsam@cg35.fr,http://marches.e-megalisbretagne.org,http://marches.e-megalisbretagne.org,,,,,False,False,,False,False
15-140221,gie georges haret,None, Mme CORNILLAULT/Dr BIRAUD,,,"145, avenue françois mitterrand",18020,bourges,,(+33) 2-48-48-59-64,,,direction@ch-bourges.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-140222,Ville de Cabries,None, Hervé FABRE-AUBRESPY,,,BP 1,13828,Cabries,,(+33) 4-86-67-73-08,,,mfernandez.dgs@cabries.fr,http://www.cabries.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
15-140223,Ste Périne - Rossini - Chardon Lagache,None,Mme TARAVELLA Martine,,,"Hôpital Sainte PERINE, Pavillon Joséphine, 11 rue Chardon Lagache",75016,Paris,,,,,cellulemarches.gh10@spr.aphp.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-140224,Commune de Coti Chiavari,None,Le Maire,,,avenue Jean Murzi,20138,Coti Chiavari,,04-95-27-10-80,,,mairie.cotichiavari@orange.fr,,http://www.nicematinmarchespublics.com,,,,,False,False,,False,False
15-140226,Centre Hospitalier d'Auch,None, Mme laÏrle corinne,,,Allée marie clarac - bp80382,32008,Auch,,(+33) 5-62-61-31-26,,(+33) 5-62-61-37-09,c.lairle@ch-auch.fr,http://ch-auch.e-marchespublics.com,http://ch-auch.e-marchespublics.com,,,,,False,False,,False,False
15-140227,Ville de Toulon,None,M. le Sénateur-Maire de Toulon - Ancien Ministre,,,Hôtel de Ville avenue de la République C.S. 71407,83056,Toulon,,(+33) 4-94-36-81-44,,(+33) 4-94-36-31-22,,,http://www.achatpublic.com,,,,,False,False,,False,False
15-140228,COVALDEM11,None,"M. CAMEL Jean-Jacques, Président",,,1075 bd François-Xavier FAFEUR ZA Lannolier,11890,Carcassonne cedex 9,,04-68-11-19-64,,04-68-11-97-08,pierrette.lavergne@covaldem11.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-140229,Ville de Thionville,None,Mme le Maire,,,Rue Georges Ditsch,57100,Thionville,,,,,,http://marches.mairie-thionville.fr,http://marches.mairie-thionville.fr,,,,,False,False,,False,False
15-140230,Communauté d'Agglomération du Douaisis,None,M. le Président Christian Poiret,,,"Service Commande Publique746, Rue Jean Perrin - ZI de Douai Dorignies B.P no 300",59351,Douai cedex,,(+33)3-27-99-21-47,,(+33)3-27-99-52-10,marchespublics@douaisis-agglo.com,,https://marches.rvvn.org,,,,,False,False,,False,False
15-140231,Ville de La Courneuve,None," commande publique service, Mairie de La courneuve",,,76 rue de la convention 76 rue de la convention,93126,La courneuve,,01-71-89-66-74,,,marches.publics@ville-la-courneuve.fr,http://www.ville-la-courneuve.fr/,,,,,,False,False,,False,False
15-140232,Etablissement Français du Sang,None,,Cellule marchés publics,,8 rue du Dr JFX Girod,25020,Besançon cedex,,(+33) 3-81-61-56-15,,(+33) 3-81-61-56-71,marches-publics.bfc@efs.sante.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-156251,Communauté Communes Plaine Nord Loiret,24450054200042, Le Président,,,1 rue de Pithiviers,45480,Bazoches-les-Gallerandes,,(+33) 2-38-39-60-38,,,,http://www.cc-plaine-nord-loiret.fr,http://marches-publics.loiret.com,,,,,False,False,,False,False
15-140235,SDIS (06),None, Monsieur le président du conseil d'administration,,,"Service Départemental d'Incendie et de Secours des Alpes-Maritimes140, avenue du Maréchal de Lattre de Tassigny",06270,Villeneuve - Loubet,,(+33) 4-93-22-76-24,,(+33) 4-93-22-76-39,demat@sdis06.fr,http://www.sdis06.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-140236,AGGLOMERATION DE CHAUMONT,None,Mme La Présidente,,,Hôtel de Ville de Chaumont Place de la Concorde BP 564,52012,Chaumont Cedex,,(+33) 3-25-30-60-00,,,,,http://chaumont-agglo.marcoweb.fr,http://chaumont-agglo.marcoweb.fr,http://chaumont-agglo.marcoweb.fr,,,False,False,,False,False
15-140237,Conseil général de l'Aube,None,Monsieur le Président du Conseil départemental de l'Aube,Service des Marchés,,2 rue Pierre Labonde - BP 394,10026,Troyes,,,,,,,http://www.xmarches.fr,,,,,False,False,,False,False
15-140238,UNIVERSITE PARIS SORBONNE,None,"Mlle GAUCHEZ Chloé, Service de la commande publique",,,"1, rue Victor Cousin",75230,Paris cedex 05,,01-40-46-33-18,,01-40-46-33-12,commande-publique@paris-sorbonne.fr,http://www.paris-sorbonne.fr/,,,,,,False,False,,False,False
15-140239,"Valophis Habitat, OPH Val de Marne",None,"M. Joslin Gilles, Directeur du Patrimoine",,,Direction Technique du Patrimoine 81 rue du Pont de Créteil,94100,Saint maur des fossés,,01-45-11-74-72,,,aissetou.drame@groupevalophis.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-140241,Ville de Saint-Maurice,None,"M. CAMBON Christian, Sénateur Maire",,,"55, rue du Maréchal Leclerc",94415,Saint-maurice cedex,,01-45-18-80-14,,01-45-18-80-97,rachid.bouchillaoun@ville-saint-maurice.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-140242,OPH Clamart Habitat,None, Monsieur guillaume barral,Service Marchés Publics,,"5, rue paul vaillant couturier",92140,Clamart,,(+33) 1-46-45-35-40,,(+33) 1-46-45-05-54,barralg@clamart-habitat.fr,http://clamart-habitat.e-marchespublics.com,http://clamart-habitat.e-marchespublics.com,,,,,False,False,,False,False
15-140243,Commune de Monterblanc,None,"M. GUILLERON Gérard, Commune de Monterblanc",,,5 place de la Mairie,56250,Monterblanc,,02-97-45-90-03,,02-97-45-84-36,,,,,,,,False,False,,False,False
15-140244,Ch de Coutances,None," Monsieur Lugbull, directeur",,,"715, rue Dunant",50009,Saint-Lo cedex,,02-33-06-33-80,,,eco@ch-stlo.fr,http://www.ch-stlo.fr,,,,,,False,False,,False,False
15-140246,Ville de la Roquette-sur-Siagne,None,M. le Maire,,,"630, Chemin de la CommuneCS - 13100 -",06550,La Roquette sur Siagne,,04-92-19-45-16,,04-92-19-45-01,secretariat-general@laroquettesursiagne.com,,,,,,,False,False,,False,False
15-140247,Ville de Malakoff,None," Mme le maire, jacqueline belhomme",,,1 place du 11 novembre,92240,Malakoff,,01-47-46-76-05,,01-47-46-76-17,snitusgau@ville-malakoff.fr,http://ville-malakoff.e-marchespublics.com,http://ville-malakoff.e-marchespublics.com,,,,,False,False,,False,False
15-140248,Commune de Leforest,None,"M. Bui Pierre, Responsable marchés publics",,,PLACE SALENGRO,62790,Leforest,,03-91-83-06-20,,,service.marchespublics@villedeleforest.fr,http://villedeleforest.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-140249,Conseil Régional Nord Pas de Calais,None,M. Le Président,,,Siège de Région 151 avenue du Président Hoover,59555,Lille Cedex,,,,,,,,,,,,False,False,,False,False
15-173046,Centre Hospitalier Le Valmont,None, J SCHNEIDER,,,DOMAINE DES REBATIERES - BP 16,26760,MONTELEGER,,04-75-75-60-13,,,,,,,,,,False,False,,False,False
15-140251,CA Salon Etang de Berre-Durance,None,Monsieur le Président,,,281 Boulevard Maréchal FochB.P. 274,13666,Salon de Provence,,(+33) 4- 9-0 -44- 8-5 -85,,(+33) 4- 9-0 -44- 8-5 -88,marches@agglopole-provence.org,http://www.agglopole-provence.fr,http://agglopole.marcoweb.fr,http://agglopole.marcoweb.fr,http://agglopole.marcoweb.fr,,,False,False,,False,False
15-140252,Commune de Monterblanc,None,"M. GUILLERON Gérard, Commune de Monterblanc",,,5 place de la Mairie,56250,Monterblanc,,02-97-45-90-03,,02-97-45-84-36,,,,,,,,False,False,,False,False
15-140253,Association EPAF,None, Le président,,,18 avenue léon gaumont - valmy 152,75977,Paris cedex 20,,01-57-53-22-44,,01-57-53-22-53,epaf.marchespublics@finances.gouv.fr,http://epaf.e-marchespublics.com,http://epaf.e-marchespublics.com,,,,,False,False,,False,False
15-140254,Dynacité OPH de l'Ain,None,M. GOMEZ Marc,,,390 Boulevard du 8 Mai 1945,01013,Bourg en bresse cedex,,(+33) 4-74-45-89-89,,(+33) 4-74-45-89-79,,http://www.dynacite.fr,https://www.achatpublic.com,,,,,False,False,,False,False
15-140255,CHU Toulouse,None,M. Directeur Général Le,,,"Hôtel-Dieu Saint-Jacques 2, rue Viguerie TSA 80035",31059,Toulouse cedex 9,,,,,cam@chu-toulouse.fr,http://www.chu-toulouse.fr,http://www.achats-hopitaux.com,,,,,False,False,,False,False
15-140256,Ville des Ulis,None,,,,Direction des services techniques Service des marchés Rue du morvan Bp 43,91940,Les ulis,,,,,techn-marches@lesulis.fr,http://www.lesulis.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-140257,Ville de Calais,None,Mlle Carole LIPNICKI,,,CS30329,62107,Calais cédex,,03-21-46-62-43,,03-21-46-66-39,marches-publics@mairie-calais.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-140260,Ville de Mèze,None,"M. Fricou Henry, Maire",,,Place Aristide Briand BP 28,34140,Mèze,,04-67-18-30-57,,04-67-43-51-66,p.poulenas@ville-meze.fr,http://www.ville-meze.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-140261,SMHAR,None,"M. DUPERRAY Antoine, Monsieur le Président",,,"234, rue Générale de Gaulle",69530,BRIGNAIS,,04-72-31-59-90,,04-78-05-22-62,smhar@smhar.fr,http://www.smhar.fr/,http://www.klekoon.com,,,,,False,False,,False,False
15-140262,Ville du Blanc Mesnil,None,M. MEIGNEN Thierry,,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,(+33) 1-45-91-70-88,,(+33) 1-45-91-71-99,servicetechnique.administratif@blancmesnil.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-140263,OPAC du Rhône,None, le directeur général,,,"Opac du Rhône 194, rue Duguesclin",69433,LYON Cedex 03,,04-78-95-52-00,,04-78-95-51-83,,http://www.opacdurhone.fr,,,,,,False,False,,False,False
15-140264,Ministères économiques et financiers,None,Mme MARAIS Elisabeth,Pôle marchés et achat,,Télédoc 632 - bureau 2116 ouest 3 - 139 rue de Bercy,75572,Paris cedex 12,,(+33) 1-53-18-51-67,,(+33) 1-53-18-37-15,elisabeth.marais@finances.gouv.fr,,,,,,,False,False,,False,False
15-140265,DREAL Rhône-Alpes,None,"Madame la Directrice Régionale de l'Environnement, de l'Aménagement et du Logement Rhône-Alpes, agissant par délégation de Monsieur le Préfet de la Région Rhône-Alpes par arrêté préfectoral no15-155 du 13 mai 2015",,,5 Place Jules Ferry,69453,LYON Cedex 06,,04-26-28-60-00,,,api.dreal-rhone-alpes@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-140266,Ville de Digne-les-Bains,None, Michel martin,,,1 avenue martin bret,04000,Digne-les-bains,,04-92-30-52-42,,04-92-32-09-04,marches.publics@dignelesbains.fr,http://ville-dignelesbains.e-marchespublics.com,http://ville-dignelesbains.e-marchespublics.com,,,,,False,False,,False,False
15-140267,Cercle de la base de défense de Brest,None,M. Jézéquel Jean-Pierre,,,"BCRM Brest - CC 24 - 13, rue Yves Collet",29240,Brest cedex 9,,(+33) 2-98-14-90-78,,(+33) 2-98-22-16-80,,,,,,,,False,False,,False,False
15-140268,Ville de Gien,None,Mme Laurence BRETON,,,3 chemin de montfortB.P. 99,45503,Gien cédex,,,,,,,,,,,,False,False,,False,False
15-140269,SORGEM (Société d'Economie Mixte),None,"M. Dahmane Karima, Responsable administrative et financière",,,157-159 route de Corbeil Espace saint-exupéry,91700,Sainte genevieve des bois,,01-60-15-58-18,,,kd@sorgem.fr,http://www.sorgem.fr,,,,,,False,False,,False,False
15-140270,Ville de Bozel,None,Monsieur Le Maire,,,Rue Emile MachetBP 5,73350,Bozel,,(+33) 1-04-79-55-03-06,,(+33) 1-04-79-22-01-47,mairie.bozel@cegetel.net,,,,,,,False,False,,False,False
15-140272,COMMUNE DE LAMURE SUR AZERGUES,None,Bernard ROSSIER,,,Place de la mairie,69870,Lamure-sur-Azergues,,04-74-03-02-71,,04-74-03-04-73,mp.phalipaud@lamuresurazergues.com,,,,,,,False,False,,False,False
15-140273,CA Sarreguemines Confluences,None,Monsieur le Président ou le Vice-Président délégué,,,99 rue du Maréchal Foch,57208,Sarreguemines,,(+33) -87-28-30-30,,(+33) -87-28-30-49,service.marches@agglo-sarreguemines.fr,http://www.agglo-sarreguemines.fr,http://www.agglo-sarreguemines.fr,,,,,False,False,,False,False
15-140274,Cté d'agglo. de la Région Dieppoise,None,M. Le Président de Dieppe-Maritime,,,905 rue des vertus - Saint Aubin sur Scie BP 22,76550,Offranville,,02-32-90-20-25,,02-32-90-20-69,commande.publique@agglodieppe-maritime.com,,https://marches.agglodieppe-maritime.com,,,,,False,False,,False,False
15-140275,Ville de Castelnau-le-lez,None,"Jean-Pierre GRAND, Sénateur-Maire",,,Rue CrouzetteCS 40013,34173,Castelnau-le-lez cedex,,04-67-14-27-39,,04-67-14-27-56,marches-publics@castelnau-le-lez.fr,http://www.castelnau-le-lez.fr,http://castelnau-le-lez.marcoweb.fr,,,,,False,False,,False,False
15-140276,Chambéry métropole,None,Direction de l'eau et de l'assainissement,,,298 rue de Chantabord - CS 82618,73026,Chambéry cedex,,04-79-96-86-81,,04-79-96-86-77,,http://www.chambery-metropole.fr,https://marchespublics.chambery-metropole.fr,,,,,False,False,,False,False
15-140277,Centre hospitalier des Pyrénées,None,,,,29 avenue du Général Leclerc,64039,PAU,,(+33) 5-59-80-90-80,,(+33) 5-59-80-95-02,,,,,,,,False,False,,False,False
15-140278,Ville d'Hazebrouck,None,Anna Slowinski - Responsable pôle achats marchés publics,,,BP70189,59524,HAZEBROUCK cédex,,,,,,http://www.ville-hazebrouck.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-140279,SMIVOM de La Mouillonne,None,"M. ZDAN Michel, Peésident",,,RD 820 Pont de clêche,31190,MIREMONT,,05-61-50-68-17,,05-61-50-58-52,smivom.mouillonne@wanadoo.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-140281,CARSAT Nord Picardie,None,M. Général Le Directeur,,,11 allée VAUBAN,59662,Villeneuve d'ascq cedex,,03-61-97-84-41,,,pamarches@carsat-nordpicardie.fr,,,,,,,False,False,,False,False
15-140282,Hôpitaux Universitaires Henri-Mondor,None,"Mme Martine ORIO, Directrice",,,"51, av du Maréchal de Tassigny",94010,Créteil,,,,,,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-173215,Ville de La Grande Motte,None,Monsieur le Maire,,,Hôtel de villePlace du 1er octobre 1974,34280,La grande motte,,,,,,,,,,,,False,False,,False,False
15-140284,Cté d'agglo Plaine Commune,None,Mme LEPAGE Hélène,,,"Direction de la Commande Publique - 21, avenue Jules-Rimet - 1er étage, Bureau 1052",93218,Saint-denis cedex,,,,01-55-93-58-45,helene.lepage@plainecommune.fr,http://www.plainecommune.fr/,http://www.maximilien.fr/,,,,,False,False,,False,False
15-140285,Ville de Courbevoie,None, le Maire,,,"Hôtel de Ville, Service Commande Publique",92401,Courbevoie,,(+33) 1-71-05-71-92,,(+33) 1-71-05-73-40,,http://www.ville-courbevoie.fr,,,,,,False,False,,False,False
15-153164,Centre Hospitalier du Blanc,None,Madame la Directrice,,,5 rue pierre milon - bp 202,36300,le blanc,,02-54-28-28-28,2844,,nathalie.benoist@ch-leblanc.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-140287,Conseil général d'Eure et Loir,22280001300013, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,,http://www.eurelien.fr,,,,,,False,False,,False,False
15-140288,Ville de Riorges,21420184000011, Monsieur le Maire,,,"service des marchés publics, 411 rue Pasteur",42153,Riorges,,(+33) 4-77-23-62-62,,(+33) 4-77-70-26-69,service.finances@riorges.fr,http://www.riorges.fr,http://www.riorges.fr,,,,,False,False,,False,False
15-156230,Ville La Fare les Oliviers,None, Mme brigitte alvarez,,,Place camille pelletan,13580,La fare les oliviers,,04-90-45-46-16,,04-90-45-46-01,balvarez@lafarelesoliviers.fr,,,,,,,False,False,,False,False
15-140290,SIAH des Vallées du Croult,None,"M. Messager Guy, Président",,,Rue de l'Eau et des Enfants,95500,Bonneuil en france,,01-30-11-15-15,,,dce@siah-croult.org,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-140291,UNIVERSITE PARIS SORBONNE,None,"Mme GAUCHEZ Chloé, Service de la commande publique",,,"1, rue Victor Cousin",75230,Paris cedex 05,,01-40-46-33-18,,01-40-46-33-12,commande-publique@paris-sorbonne.fr,http://www.paris-sorbonne.fr/,,,,,,False,False,,False,False
15-140292,MEEDDM,None,M. DELAVAUD Raphaël,Pôle des marchés publics,,"2,4,6, rue olof palme",94046,Créteil cedex,,(+33) -01-46-76-89-48,,(+33) -01-46-76-89-02,raphael.delavaud@gmail.com,http://www.developpement-durable.gouv.fr/,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-140293,Cté d'agglomération du Pays de Meaux,None,Mme Quirici Catherine,,,Bureau de la commande publique place de l'hôtel de ville,77107,Meaux cedex,,01-60-09-98-31,,01-60-09-97-73,,http://www.meaux.achatpublic.com,,,,,,False,False,,False,False
