BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-72138,Commune de Lorgues,None, Monsieur le Maire,Elsa CERRI,,Cours de la République,83510,Lorgues,,(+33) 4-94-85-92-50,,(+33) 4-94-85-92-60,marchespublics@lorgues.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
15-72139,Cté d'Agglomération d'Hénin-Carvin,None, Monsieur le président,,,"242, bd schweitzer - bp 129",62253,Hénin beaumont cedex,,(+33) 3-21-79-72-23,,(+33) 3-21-49-75-20,,http://agglo-henincarvin.e-marchespublics.com,,,,,,False,False,,False,False
15-72141,Régie des transports de Marseille,None,,,,Entité marchés publics 3 rue Paul Langevin,13013,Marseille,,(+33) 4-91-10-52-25,,(+33) 4-91-10-52-59,,,http://www.achatpublic.com,,,,,False,False,,False,False
15-72142,Ministère culture et communication,None,Mme Françoise TOTH,Secrétariat général Service des affaires financières et générales Mission achats,,"182, rue Saint Honoré",75033,Paris cedex 01,,(+33) 1-40-15-80-00,,,mission-achats@culture.gouv.fr,http://www.culture.gouv.fr/,,,,,,False,False,,False,False
15-72143,Centre hospitalier G. Dron,None,"Cellule des marchés publics, Centre de formation",,,155 rue du président coty,59208,Tourcoing,,,,,cmarches@ch-tourcoing.fr,http://www.ch-tourcoing.fr,https://marchespublics.nord-sante.org,,,,,False,False,,False,False
15-72144,Commune de La Baule,None,M. Le Maire,,,7 avenue Olivier Guichard B.P. 172,44504,La Baule Cedex,,,,,,,,,,,,False,False,,False,False
15-72145,Grand Port Maritime de La Réunion,None,Lucinda DASSOT,,,2 rue Evariste de Parny BP 18,97821,le Port cedex,,02-62-42-91-60,,02-62-42-47-95,lucinda.dassot@reunion.port.fr,http://www.reunion.port.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-72146,PARCUB,None,Jean-Philippe NOEL,,,9 terrasse Front du Médoc BP 722,33460,Bordeaux,,,,,gzuber@parcub.com,http://www.parcub.com,http://www.parcub.com,,https://marchespublics-parcub.omnikles.com,,,False,False,,False,False
15-72147,CA des Portes de l'Eure,None," M. Gérard VOLPATTI, Président de la CAPE",,,12 rue de la mare à Jouy,27120,Douains,,(+33) 2-76-48-02-58,,(+33) 2-32-53-95-36,marchespublics@cape27.fr,http://www.cape27.fr,http://www.cape27.fr,,,,,False,False,,False,False
15-72148,Université de Lorraine,None,"Mlle RANNOU Tiphaine, Conductrice d'opération",,,34 cours Léopold CS 25233,54052,Nancy cedex,,,,03-54-50-11-26,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=248047&orgAcronyme=f2h,,,,,False,False,,False,False
15-72149,Cté Cnes du Grand Pic St Loup,None,M. Alain BARBE,,,Hôtel de la Communauté25 Allée de l'Espérance,34270,St Mathieu de Tréviers,,04-67-55-17-00,,04-67-55-17-01,marches.publics@ccgpsl.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-72150,BICETRE,None,Mlle Caroline Louette,"BICETRE Cellule des Marchés - Porte 108 - RDC 78, rue du Général Leclerc 94275 Le kremlin bicetre",,"78, rue du Général Leclerc",94275,Le kremlin bicetre,,(+33) 1-45-21-72-11,,,caroline.louette@bct.aphp.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-72151,CIRTIL,None,M. FAIVRE Thierry,,,590 Cours du 3ème millénaire,69800,Saint priest,,(+33) 4-72-89-21-21,,(+33) -04-72-89-21-00,marchespublics.cirtil@urssaf.fr,,https://acoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-72152,SPM - DSAF - BCP,None,M. VERNASSIERE Thibault,,,18 rue Vaneau,75007,Paris,,(+33) 1-42-75-83-49,,,,,,,,,,False,False,,False,False
15-72153,Ville de Villemomble,None,"M. CALMEJANE Patrice, Maire",,,13 bis rue d'Avron,93250,Villemomble,,01-49-35-25-35,,,marches-publics@mairie-villemomble.fr,,,,,,,False,False,,False,False
15-72154,Syndicat Mixte Stations du Mercantour,None,Monsieur Le Président,,,10 rue des Communes de France,06660,St Etienne de Tinée,,04-93-02-40-66,,04-93-02-40-73,info@smsm.fr,,,,,,,False,False,,False,False
15-72155,CHU St Etienne,None,Mlle Laurence Vétard,,,Direction des achats et de la logistique,42055,St etienne,,(+33) 4-77-12-79-15,,(+33) 4-77-12-73-15,laurence.vetard@chu-st-etienne.fr,http://www.chu-st-etienne.fr,http://www.achats-hopitaux.com,,,,,False,False,,False,False
15-72156,Institut Geographique National,18006701900430, Le Directeur Général,,,"IGN - SAM - département des marchés, 73 avenue de Paris",94165,Saint-Mandé,,(+33) 1-43-98-80-39,,(+33) 1-43-98-85-38,marches-publics@ign.fr,http://www.ign.fr,,,,,,False,False,,False,False
15-52199,INSEP,13001080400016, LE DIRECTEUR DE L'INSEP,,,11 AVENUE DU TREMBLAY,75012,PARIS,,(+33) 1-41-74-41-00,,(+33) 1-41-74-45-37,marches-publics@insep.fr,http://www.insep.fr/,http://www.insep.fr/,,,,,False,False,,False,False
15-72158,Commune de Peisey-Nancroix,None," Tresallet Laurent, Maire",,,"Rue de l'Ecole des Mines, Chef Lieu",73210,PEISEY NANCROIX,,04-79-07-92-33,,,,,,,,,,False,False,,False,False
15-72159,Communauté de Communes Haute Maurienne,None, Le Président,,,"6, rue Napoléon",73480,LANSLEBOURG MONT-CENIS,,04-79-05-90-78,,04-79-05-80-96,contact@cchautemaurienne.com,,,,,,,False,False,,False,False
15-72160,Ville de Grand Quevilly,None,M. le Maire,,,Esplanade Tony LarueBP 206,76123,Le Grand-Quevilly Cedex,,,,,,,,,,,,False,False,,False,False
15-72161,CPAM d'Annecy,None,Responsable des Services Généraux,,,2 rue Robert Schuman,74984,Annecy cedex 9,,04-50-88-61-35,,04-50-88-61-11,sgg@cpam-annecy.cnamts.fr,,,,,,,False,False,,False,False
15-72162,SEMCODA,None,Monsieur le Président Directeur Général,,,50 rue du Pavillon - cs 91007A l'att de Mme VIRION - bur 1.009,01009,Bourg en Bresse,,04-74-22-83-43,,,"joelle.virion@semcoda.com,marlene.richard@semcoda.com",,,,,,,False,False,,False,False
15-72164,Ville de Saint-Paul-les-Dax,None,Madame le Maire de Saint-Paul-lès-Dax,,,"Bp 20050111, Avenue Maréchal Foch",40992,Saint-Paul-lès-Dax cedex,,(+33)5-58-91-20-39,,(+33)5-58-91-72-04,sce.marches.publics@st-paul-les-dax.fr,http://www.st-paul-les-dax.fr,http://www.landespublic.org,,,,,False,False,,False,False
15-72165,C.H. de Villefranche-sur-Saône,None,"Mme Lagrange Gaelle, Responsable Cellule Marché",,,Plateau d' Ouilly Gleize,69655,Villefranche sur saone cedex,,04-74-09-24-82,,04-74-09-24-80,cellule.marches@lhopitalnordouest.fr,http://www.lhopitalnordouest.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-72166,Commune de WEITBRUCH,None, Helmer fernand,,,2a rue de l'eglise,67500,Weitbruch,,03-88-72-37-22,,03-88-72-19-09,mairie@mairie-weitbruch.fr,http://www.mairie-weitbruch.fr,,,,,,False,False,,False,False
15-72167,UNIVERSITE JEAN MONNET,None,Mlle FORISSIER Mireille,,,10 rue TREFILERIE - CS 82301 10 rue TREFILERIE - CS 82301,42023,Saint-etienne cedex 2,,(+33) 4-77-42-17-67,,(+33) 4-69-66-11-07,marches.publics@univ-st-etienne.fr,,https://www.marches-publics.gouv.fr//,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=221131&orgAcronyme=f2h,,,,False,False,,False,False
15-72168,Métropole de Lyon,None,Isabelle Bambara,direction de l'eau-unité marchés publics-Monsieur le vice-présidentchargé de l'eau et de l'assainissement,,20 rue du lac-BP 3103-,69399,lyon cedex 03,,,,(+33) 4-78-95-89-70,,http://marches.grandlyon.com,http://marches.grandlyon.com,http://marches.grandlyon.com,http://marches.grandlyon.com,,,False,False,,False,False
15-72169,EPSM Jean-Martin Charcot,None, Denis martin,,,Le trescoët - bp no47,56854,Caudan,,02-97-02-38-81,,02-97-02-39-13,cellule.marche@ch-charcot56.fr,http://www.ch-charcot56.fr/,http://ch-charcot.e-marchespublics.com,,,,,False,False,,False,False
15-72170,CH de Châteauroux,None,direction de la logistique et des travaux,,,216 avenue de Verdun - BP585,36019,Châteauroux cedex,,02-54-29-60-86,,02-54-29-60-87,,http://www.ch-chateauroux.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-72172,Conseil Général de la Corrèze,None,M. Le Président du Conseil Départemental de la Corrèze,,,Service Bâtiments - Hôtel du Département 'Marbot' 9 rue René et Emile Fage B.P.199,19005,Tulle cedex,,05-55-93-74-47,,05-55-93-75-34,,http://www.correze.fr,http://www.achatpublic.com,,,,,False,False,,False,False
15-72173,Centre Hospitalier de Niort,None,"M. BERTRAND Geoffrey, Responsable administratif",,,Direction des Services Techniques et des Travaux 40 av Charles de Gaulle BP 70600,79021,Niort cedex,,05-49-78-22-10,,05-49-78-22-27,dirsertech@ch-niort.fr,,,,,,,False,False,,False,False
15-72174,Centre Hospitalier Angoulême,None, Monsieur stéphane roger,,,Rond-point de giracCs 55015 saint michel,16959,Angouleme,,(+33) 5-45-24-25-17,,(+33) 5-45-24-42-83,cellule.marches@ch-angouleme.fr,http://ch-angouleme.e-marchespublics.com,http://ch-angouleme.e-marchespublics.com,,,,,False,False,,False,False
15-72175,Commune de Sainte-Maxime,None,Monsieur Le Maire de Sainte-Maxime,,,Boulevard des MimosasBP 154,83120,Sainte-maxime,,(+33) 4-94-79-42-60,,(+33) 4-94-79-42-70,commande-publique@ste-maxime.fr,,http://marches-securises.fr,,,,,False,False,,False,False
15-72176,Ville de Camaret sur Aigues,None," Philippe de beauregard, maire",,,Cours du midi,84850,Camaret sur aigues,,04-90-37-22-60,,04-90-37-72-33,contact@camaret.org,http://www.e-marchespublics.com,http://www.camaret.org,,,,,False,False,,False,False
15-72177,Ville de Lunel,None,Mr le Maire,,,240 avenue Victor HugoCS 30403,34403,Lunel cedex,,04-67-87-83-00,,04-67-71-84-85,marchespublics@ville-lunel.fr,http://www.lunel.com,http://www.lunel.com,,,,,False,False,,False,False
15-72178,UNIVERSITE JEAN MONNET,None,"Mme FORISSIER MIREILLE, UNIVERSITE JEAN MONNET",,,10 rue TREFILERIE - CS 82301 10 rue TREFILERIE - CS 82301,42023,Saint-etienne cedex 2,,04-77-42-17-67,,04-69-66-11-07,,http://portail.univ-st-etienne.fr/,,,,,,False,False,,False,False
15-72179,Commune de Cherbourg Octeville,None,Direction des marchés publics,,,place de la république,50108,Cherbourg octeville,,(+33) 2-33-87-88-09,,(+33) 2-33-87-88-01,marches.publics@ville-cherbourg.fr,http://www.ville-cherbourg.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-72180,Ville d'Aix les Bains,217 300 086 000 14,Mme Cindy DUMAS,"Pôle administratif, financier et juridique",,Direction Générale des Services Techniques Municipaux 1500 Bd Lepic - BP 348,73103,Aix les bains,,(+33) 4-79-35-04-52,,(+33) 4-79-35-60-63,c.dumas@aixlesbains.fr,http://www.aixlesbains.fr/La-Mairie/Marches-publics,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_0Nhr6ezUko&v=1&selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_0Nhr6ezUko&v=1&selected=0,,,False,False,,False,False
15-72181,C.H. Verdun Saint Mihiel,None, M. CLAUDE Pierre-Yves,,,"2, Rue d'Anthouard - BP 20713",55107,Verdun Cedex,,(+33) 3-29-83-85-60,,,pyclaude@ch-verdun.fr,http://www.chvsm.org/,http://www.achat-hopital.com,,,,,False,False,,False,False
15-72182,DELPIA,None,Mme Debenne Isabelle,,,47 rue Sainte Catherine,54035,Nancy cedex,,03-83-19-33-95,,03-83-19-33-03,mar.delpia@inet.essences.defense.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
15-72183,CH St Jean de Maurienne,None,"Chantal VINCENDET, Directrice du centre hospitalier",,,CS 20113,73302,saint jean de maurienne cédex,,04-79-20-60-01,,04-30-29-09-44,economat@ch-sjm.fr,,,,,,,False,False,,False,False
15-72184,Office Public de l'Habitat,None,M. Bernard Gravouil Directeur général de Maine-et-Loire Habitat,Guillaume REY Responsable du service marchés et financements,,11 rue du Clon CS 70146,49001,ANGERS CEDEX 01,,(+33) 2-41-81-68-19,,,g.rey@mlhabitat.fr,http://www.maineetloire-habitat.fr,http://www.maineetloire-habitat.fr,http://www.maineetloire-habitat.fr,http://www.appels-offre.net,,,False,False,,False,False
15-72185,CAS-VP,None,,Service des Finances et du Contrôle - Cellule des marchés- Bureau 4425,,5 boulevard Diderot,75589,Paris cedex 12,,,,(+33) 1-44-67-18-64,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,,,https://marches.maximilien.fr,,,False,False,,False,False
15-72186,Ets public Musées Orsay et Orangerie,None, Catherine lavallou,,,"62, rue de lille",75343,Paris cedex 07,,01-53-85-16-36,,01-53-85-16-01,juridique@musee-orsay.fr,http://www.musee-orsay.fr,http://musee-orsay.e-marchespublics.com,,,,,False,False,,False,False
15-72188,Conseil général de Loire-Atlantique,None,M. Le Président,,,"Direction supports et moyens généraux Service logistique et achats 3, quai Ceineray - CS 94109 Cedex 1",44041,Nantes,,(+33) 2-40-99-81-33,,(+33) 2-40-99-81-68,,http://www.loire-atlantique.fr/,https://marches.loire-atlantique.fr/,,https://marches.loire-atlantique.fr,,,False,False,,False,False
15-72189,SDIS 62,None, M. Le président du conseil d'administration,,,18 rue rené cassin - cs 20077,62052,Saint laurent blangy cedex,,03-21-21-80-00,,03-21-21-80-62,marches@sdis62.fr,http://www.sdis62.fr/,http://sdis62.e-marchespublics.com,,,,,False,False,,False,False
15-72190,DRSP Bordeaux,None,Jean-François Sana,,,"188, rue de Pessac - CS 21509",33062,BORDEAUX Cedex,,05-57-81-44-97,,05-57-81-46-47,jean-francois.sana@justice.fr,,,,,,,False,False,,False,False
15-72192,SPM - DSAF - BCP,None,Mme PINAULT Marie-Pierre,,,18 rue Vaneau,75007,Paris,,(+33) 1-42-75-83-54,,,,,,,,,,False,False,,False,False
15-72194,Caisse Primaire d'Assurance Maladie,None,"CPAM de l'Allier, M. le directeur",,,9 & 11 rue achille roche,03010,Moulins cedex,,,,,immobilier.moulins@cpam-moulins.cnamts.fr,,,,,,,False,False,,False,False
15-72195,Région Guyane,None,Service des marchés publics,,,Cité Administrative régionale4179 route de MontaboBP 47025,97307,Cayenne cedex,,(+59)4- 5-94-29-20-20,,(+59)4- 5-94-27-11-57,smp@cr-guyane.fr,http://www.cr-guyane.fr,http://marchespublics.cr-guyane.fr/,,,,,False,False,,False,False
15-72197,Communauté de l'agglomération havraise,None,Direction Administration Qualité et Services Généraux,,,Hôtel d'Agglomération4e étage haut19 rue Georges Braque - CS 70854,76085,Le havre cedex,,(+33)2-35-22-25-18,,(+33)2-35-22-25-07,brigitte.gibeaux@agglo-havraise.fr,https://www.codah.fr,https://www.mpe76.fr,,,,,False,False,,False,False
15-72199,Cté de cnes de Belle-île-en-mer,None,"M. Le Gars Frédéric, Président",,,42 avenue Carnot,56360,Le Palais,,02-97-31-83-04,,,s.juridique@ccbi.fr,,http://www.centraledesmarches.com/,,,,,False,False,,False,False
15-72200,CPAM du Rhône,None,M. le directeur général,,,276 cours Emile Zola,69619,Villeurbanne cedex,,04-26-10-72-98,,04-26-10-72-94,agnes.badolle@cpam-rhone.cnamts.fr,http://www.ameli.fr,https://cnamts.achatpublic.com,,,,,False,False,,False,False
15-72201,CHRU de Montpellier,None,Mme Bouifraden Claire,Direction des achats et des approvisionnements,,191 av du doyen Gaston Giraud,34295,Montpellier,,(+33) 4-67-33-94-04,,(+33) 4-67-33-03-89,c-bouifraden@chu-montpellier.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-35458,Assemblée Nationale,None,,"Division Réglementation et contrôle des marchés (adresse physique: 233 bd Saint Germain 75007 Paris - du lundi au vendredi de 9h30 à 12h et de 14h30 à 18h, hors jours fériés.)",,126 rue de l'Université75007 PARIS,75007,Paris,,(+33) 1-40-63-85-12,,(+33) 1-40-63-85-97,drcm@assemblee-nationale.fr,http://www.assemblee-nationale.fr,https://assemblee-nationale.achatpublic.com,,,,,False,True,,False,False
15-72207,Ville de Neuilly-sur-Seine,21920051600017,M. DUBOIS Jean-Philippe,,,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,(+33) 1-40-88-88-40,,(+33) 1-40-88-87-92,marchespublics@ville-neuillysurseine.fr,http://www.neuillysurseine.fr,http://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=145931&orgAcronyme=b4a,,,,,False,False,,False,False
15-72208,SENAT,None,"M. Renaudineau Guillaume, Administrateur",,,15 rue de Vaugirard,75291,Paris cedex 06,,01-42-34-28-55,,01-42-34-33-75,agas@senat.fr,http://www.senat.fr,http://marchespublics.senat.fr,,,,,False,False,,False,False
15-72210,Centre Hospitalier de Montélimar,None, service économique,,,Quartier Beausseret BP 249,26216,MONTELIMAR,,04-75-53-40-10,,04-75-53-40-98,gestion.marches@ch-montelimar.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-72212,MAIRIE DE DEULEMONT,None,Christophe Lienart,,,5 Place Louis Claro,59890,Deûlémont,,03-20-39-21-04,,03-20-39-46-45,secretairedumaire@mairie-deulemont.fr,,https://www.boamp.fr/demat/consultation/CONS-15-72212,,,,,False,False,,False,False
15-72214,CHIC Alençon-Mamers,None,M. Le directeur des Moyens Logistiques,,,"25, rue de Fresnay BP 354",61000,Alençon,,(+33) 2-33-32-30-30,,,marchespublics@ch-alencon.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,False,,False,False
15-72215,Ville Saint-André les Vergers,None,Alain BALLAND,,,38 avenue Maréchal Leclerc,10120,Saint André les Vergers,,,,,,,,http://www.marches-aube.fr,http://www.marches-aube.fr,,,False,False,,False,False
15-72216,Cté d'Agglomération de La Rochelle,None,M. Le Président,,,6 rue St Michel CS 41287 Cedex 02,17086,La Rochelle,,,,,,,,,,,,False,False,,False,False
15-72217,ODEADOM,None,"M. Joret Stéphane, ODEADOM",,,12 rue Henri Rol Tanguy,93100,Montreuil,,01-41-63-19-74,,,,,,,,,,False,False,,False,False
15-72218,Ville de Flines les Râches,None,Monsieur le Directeur Général des Services,,,Place Henri Martel,59148,Flines les râches,,,,,,,,,,,,False,False,,False,False
15-72220,MINDEF/DGA/DT/SCAT Toulouse,None,Mme Licht-Cruz Ingrid,,,MINDEF/Dga/Dt/Scat Toulouse - balma - 47 rue saint jean - bp93123,31131,Balma cedex,,(+33) -05-62-57-50-13,,,,http://www.achats.defense.gouv.fr/entites?id_achat=23&recherche=scat%20toulouse&lang=fr&type=nom&departement=,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=248059&orgAcronyme=g7h,,,,,False,False,,False,False
15-72222,commune de Modane,None," RAFFIN Jean-Claude, MAIRE",,,Place de l'Hôtel de Ville,73500,MODANE,,04-79-05-11-72,,04-79-05-34-29,st@modane.fr,http://www.modane.fr,http://www.marchespublics.ledauphine-legales.com,,,,,False,False,,False,False
15-72223,Région Guyane,None,Service des marchés publics,,,"Cité Administrative Régionale 4179, route de Montabo - BP 47025",97307,Cayenne Cedex,,(+59)4- 5-94-29-20-20,,(+59)4- 5-94-31-95-22,smp@cr-guyane.fr,http://www.cr-guyane.fr,,,,,,False,False,,False,False
15-72224,Ville de Lisses,None," LAFON Thierry, Maire",,,2 rue Thirouin,91090,LISSES,,01-69-11-40-00,,01-69-11-40-01,,http://www.ville-lisses.fr,http://avisdemarches.leparisien.fr,,,,,False,False,,False,False
15-72225,Communauté de Communes des Deux Rives,None,Mme Tatiana Courteille,,,100 avenue Vanderbilt,78955,Carrières sous poissy,,,,,t.courteille@agglo2rs.fr,http://www.agglo2rivesdeseine.fr,,,,,,False,False,,False,False
15-72226,Métropole de Lyon,None,M. Le vice président chargé de la Voirie et de l'accessibilité,Direction de la Voirie - Unité Marchés,,20 Rue du Lac - BP 3103,69399,Lyon cedex 03,,,,(+33) 4-78-95-70-97,,http://marches.grandlyon.com,http://marches.grandlyon.com,,,,,False,False,,False,False
15-72227,Centre Hospitalier Samuel Pozzi,None,Mme la Directrice,M THIONGANE - Responsable de la cellule des marchés,,9 avenue Albert Calmette B.P. 820,24108,Bergerac Cedex,,(+33) 5-53-63-86-56,,(+33) 5-53-73-48-26,service.marches@ch-bergerac.fr,http://ch-bergerac.fr,http://ch-bergerac.marcoweb.fr,,http://ch-bergerac.marcoweb.fr,,,False,False,,False,False
15-72230,Ville de Marseille,None, M. Le maire,,,Hôtel de ville - quai du port Hôtel de ville - quai du port,13233,Marseille cedex 20,,,,,,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
15-72231,Métropole Nice côte d'azur,None,M. Le président de la métropole nice côte d'azur,,,455 Promenade des Anglais,06364,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
15-72232,CTI Bretagne Pays de la Loire,None,M. le Directeur,,,1 rue Bouché Thomas BP 83604,49036,Angers cedex 01,,02-41-47-77-00,,02-41-68-09-60,pole-secretariat@cti-paysloire.cnamts.fr,,,,,,,False,False,,False,False
15-72234,SIPPEREC,None,Mme Hebert Virginie,Service juridique,,Tour Gamma B 193-197 rue de Bercy,75582,Paris cedex 12,,(+33) 1-44-74-32-06,,(+33) 1-44-74-83-91,vhebert@sipperec.fr,http://www.sipperec.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-72237,Cté Urbaine MPM,None,"Monsieur le Président de la Communauté Urbaine ou son représentant, agissant par délégation.",,,"Les Docks, atrium 10.7 - 1er étage10, Place de la Joliette - BP 48014",13567,Marseille Cedex 02,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,,http://www.marseille-provence.com,http://marchespublics.marseille-provence.com,,,,,False,False,,False,False
15-72238,Conseil général de l' Aisne,None, Yves Daudigny,,,"2, rue Paul doumer",02013,Laon cedex,,,,,,,https://www.marches-aisne.fr/fr/consult.php?us=cg02001&id=165,,,,,False,False,,False,False
15-72239,DIR-Centre Est,None,"Madame la Directrice Interdépartementale des Routes Centre-Est, par délégation de Monsieur le Préfet, coordonnateur des itinéraires routiers",,,228 rue Garibaldi,69446,Lyon cedex 03,,04-69-16-62-98,,,dirce@developpement-durable.gouv.fr,http://www.enroute.centre-est.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-72241,Université Claude Bernard Lyon 1,None,"Mme Filippini Virginie, Université Claude Bernard Lyon 1",,,43 Bd du 11 novembre 1918,69622,Villeurbanne cedex,,,,04-72-44-79-65,marches@univ-lyon1.fr,http://www.univ-lyon1.fr/,,,,,,False,False,,False,False
15-72242,Ville de Nans-Les-Pins,None, Elisabeth scognamiglio,,,Avenue julien jourdan,83860,Nans-les-pins,,(+33) 4-94-37-21-43,,(+33) 4-94-37-21-47,e.scogna@mairie-nanslespins.fr,http://www.mairie-nanslespins.fr,http://nans-les-pins.e-marchespublics.com,,,,,False,False,,False,False
15-72243,Voies navigables de France,None,M. Le Directeur Territorial Nord - Pas-de-Calais de VNF,,,37 rue du Plat - BP 725,59034,Lille cédex,,(+33) 3-20-15-49-70,,(+33) 3-20-15-49-71,cp.ajc-cp.sg.sn-nord-pdc@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-72244,Cté d'Agglomération Limoges Métropole,None, Monsieur le Président,,,"64, Avenue Georges Dumas - CS 10001",87031,LIMOGES CEDEX 1,,(+33) 5-55-45-79-00,,,,,https://www.achats-limousin.com/,,,,,False,False,,False,False
15-72245,Ville de Marseille,None, M. Le maire,,,Hôtel de ville - quai du port Hôtel de ville - quai du port,13233,Marseille cedex 20,,,,,,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
15-72246,Ville d'Andrézieux-Bouthéon,None,"M. SCHALK Jean-Claude, Maire",,,Avenue du Parc,42160,Andrézieux-Bouthéon,,04-77-55-03-42,,04-77-55-52-50,,http://www.klekoon.fr,,,,,,False,False,,False,False
15-53814,Centre hospitalier de Béthune,None,"M. JACSON Patrick, Directeur",,,27 rue delbecque CS 10809,62408,Bethune,,03-21-64-41-06,,03-21-63-43-99,cmarches@ch-bethune.fr,,,,,,,False,False,,False,False
15-72248,Conseil Départemental Haute-Vienne,None, Monsieur le président,,,"11, rue françois chénieux",87031,Limoges cedex,,,,,,http://www.haute-vienne.fr,http://www.haute-vienne.fr,,,,,False,False,,False,False
15-72249,MIMET,None,"M. CRISTIANI GEORGES, MAIRE",,,HOTEL DE VILLE,13105,mimet,,04-42-12-62-33,,,mimet.finance@hotmail.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-72250,CH des Marches de Bretagne,None,Mme Zwiller Regine,,,"9, rue de Fougères",35560,Antrain,,02-99-98-68-48,,02-99-98-46-17,r.zwiller@hopital-antrain.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-72251,E N S des Mines de Saint Etienne,None,M. le directeur,,,CITADIS: mandataire6 passage de l'oratoire,84000,Avignon,,04-90-27-57-00,,,appelsdoffres@citadis.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-72252,CPAM DES VOSGES,None,"M. FRANCOIS DUCHENE, RESP. ACHATS",,,CS 30584 14 rue de la Clé d'Or,88015,Epinal cedex,,,,,,,,,,,,False,False,,False,False
15-72254,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil départemental des Alpes-Maritimes,,,"direction générale adjointe pour les ressources et les moyens - direction des finances, de l'achat et de la commande publique - service des marchés - cadam- 147 Bd du Mercantour - B.P. 3007, Contact : Tour Jean Moulin- bureau 604-, à l'attention de M. le président du Conseil général des Alpes-Maritimes",06201,Nice cedex 3,,04-89-04-20-60,,04-97-18-76-62,,https://www.e-marches06.fr,,,,,,False,False,,False,False
15-72255,Région Guyane,None,Service des marchés publics,,,"Cité Administrative Régionale 4179, route de Montabo - BP 47025",97307,Cayenne Cedex,,(+59)4- 5-94-29-20-20,,(+59)4- 5-94-31-95-22,smp@cr-guyane.fr,http://www.cr-guyane.fr,,,,,,False,False,,False,False
15-72256,SMEA DE LA REGION DE EU,None,Vigreux pierre,,,91 rue de la libérationBP 09,76910,criel sur mer,,02-35-82-87-23,,02-35-50-65-66,smeacne@orange.fr,,,,,,,False,False,,False,False
15-72257,Département de Vaucluse,None, Service central des marchés,,,Rue viala,84909,Avignon cedex 9,,04-32-40-79-53,,04-32-40-79-49,servicemarches@cg84.fr,http://www.vaucluse.fr,http://cg84.sudest-marchespublics.com,,,,,False,False,,False,False
